index,instrument,open,high,low,close,volume
1742,HKEX-XFR,10058,10097,10045,10049,636
1743,HKEX-CARD,9534,9711,9517,9699,4983
1743,HKEX-DLKV,10018,10021,9996,9999,816
1743,HKEX-ETFA,9807,9826,9799,9824,1376
1743,HKEX-ETFB,11749,11763,11741,11759,1162
1743,HKEX-ETFB3,11019,11035,11013,11021,1476
1743,HKEX-FSR,9315,9340,9282,9282,775
1743,HKEX-INA,10834,10864,10817,10857,1342
1743,HKEX-JNAF,12353,12362,12307,12330,289
1743,HKEX-KOTD,12229,12324,12214,12301,830
1743,HKEX-MDKA,9820,9820,9761,9801,2321
1743,HKEX-OIT,8121,8132,8096,8132,1323
1743,HKEX-SIMP,10065,10065,10019,10036,1042
1743,HKEX-XFR,10045,10065,10028,10032,155
1744,HKEX-CARD,9702,9915,9697,9897,7224
1744,HKEX-DLKV,10008,10015,9981,9981,1023
1744,HKEX-ETFA,9824,9835,9810,9828,1679
1744,HKEX-ETFB,11759,11774,11752,11770,2266
1744,HKEX-ETFB3,11021,11042,11014,11034,1786
1744,HKEX-FSR,9259,9261,9209,9214,1857
1744,HKEX-INA,10851,10857,10778,10811,849
1744,HKEX-JNAF,12334,12334,12226,12268,600
1744,HKEX-KOTD,12301,12313,12227,12272,713
1744,HKEX-MDKA,9795,9801,9636,9722,2424
1744,HKEX-OIT,8130,8132,8093,8116,2705
1744,HKEX-SIMP,10042,10070,9996,10070,2461
1744,HKEX-XFR,10052,10052,10011,10028,350
1745,HKEX-CARD,9886,10050,9529,9681,8645
1745,HKEX-DLKV,9972,10023,9968,10010,1215
1745,HKEX-ETFA,9832,9845,9828,9835,1608
1745,HKEX-ETFB,11768,11768,11728,11750,1340
1745,HKEX-ETFB3,11034,11040,11024,11034,2011
1745,HKEX-FSR,9260,9323,9260,9323,3403
1745,HKEX-INA,10836,10899,10819,10893,1677
1745,HKEX-JNAF,12257,12311,12257,12298,925
1745,HKEX-KOTD,12257,12325,12232,12325,1147
1745,HKEX-MDKA,9707,9809,9697,9775,3191
1745,HKEX-OIT,8114,8202,7991,8202,3867
1745,HKEX-SIMP,10005,10042,10001,10007,5551
1745,HKEX-XFR,10034,10102,10034,10088,934
1746,HKEX-CARD,9676,9885,9673,9860,6646
1746,HKEX-DLKV,10010,10044,10008,10039,1132
1746,HKEX-ETFA,9837,9848,9823,9832,3032
1746,HKEX-ETFB,11750,11750,11720,11732,1259
1746,HKEX-ETFB3,11034,11061,11024,11034,4362
1746,HKEX-FSR,9323,9349,9280,9349,1747
1746,HKEX-INA,10891,10926,10858,10896,1201
1746,HKEX-JNAF,12293,12334,12273,12303,711
1746,HKEX-KOTD,12322,12349,12311,12322,693
1746,HKEX-MDKA,9809,9824,9689,9748,2461
1746,HKEX-OIT,8202,8249,8200,8236,1605
1746,HKEX-SIMP,10007,10041,10004,10038,4292
1746,HKEX-XFR,10088,10126,10087,10097,212
1747,HKEX-CARD,9862,9880,9571,9609,6416
1747,HKEX-DLKV,10045,10068,10026,10052,585
1747,HKEX-ETFA,9832,9847,9822,9847,2601
1747,HKEX-ETFB,11736,11738,11722,11729,2132
1747,HKEX-ETFB3,11042,11066,10999,11058,2838
1747,HKEX-FSR,9353,9359,9308,9308,3339
1747,HKEX-INA,10894,10940,10884,10910,992
1747,HKEX-JNAF,12303,12366,12297,12363,1088
1747,HKEX-KOTD,12349,12408,12330,12333,1217
1747,HKEX-MDKA,9769,9772,9713,9725,2494
1747,HKEX-OIT,8228,8265,8224,8224,1894
1747,HKEX-SIMP,10040,10047,10002,10020,5536
1747,HKEX-XFR,10111,10143,10109,10122,444
1748,HKEX-CARD,9580,9588,9405,9405,4384
1748,HKEX-DLKV,10067,10091,10046,10066,920
1748,HKEX-ETFA,9843,9860,9837,9856,1916
1748,HKEX-ETFB,11725,11767,11706,11706,899
1748,HKEX-ETFB3,11074,11088,11068,11081,2354
1748,HKEX-FSR,9315,9345,9256,9345,3277
1748,HKEX-INA,10909,10931,10843,10843,1309
1748,HKEX-JNAF,12370,12382,12344,12360,834
1748,HKEX-KOTD,12330,12336,12284,12299,718
1748,HKEX-MDKA,9729,9730,9683,9707,1683
1748,HKEX-OIT,8208,8231,8197,8230,1804
1748,HKEX-SIMP,10021,10024,9985,9997,3449
1748,HKEX-XFR,10127,10139,10100,10125,227
1749,HKEX-CARD,9405,9520,9401,9498,2148
1749,HKEX-DLKV,10074,10105,10067,10087,654
1749,HKEX-ETFA,9856,9878,9852,9878,384
1749,HKEX-ETFB,11706,11735,11706,11727,711
1749,HKEX-ETFB3,11081,11112,11077,11104,748
1749,HKEX-FSR,9313,9353,9307,9335,829
1749,HKEX-INA,10843,10901,10840,10901,741
1749,HKEX-JNAF,12348,12352,12317,12317,178
1749,HKEX-KOTD,12300,12312,12286,12294,780
1749,HKEX-MDKA,9715,9776,9687,9687,1285
1749,HKEX-OIT,8233,8233,8184,8201,1490
1749,HKEX-SIMP,9999,10014,9979,9998,1619
1749,HKEX-XFR,10136,10136,10097,10099,134
1750,HKEX-CARD,9511,9513,9328,9328,676
1750,HKEX-DLKV,10103,10150,10100,10150,544
1750,HKEX-ETFA,9877,9881,9864,9881,452
1750,HKEX-ETFB,11728,11766,11727,11766,613
1750,HKEX-ETFB3,11106,11106,11098,11099,451
1750,HKEX-FSR,9352,9428,9352,9426,748
1750,HKEX-INA,10911,10949,10902,10949,546
1750,HKEX-JNAF,12324,12331,12324,12328,161
1750,HKEX-KOTD,12310,12321,12301,12321,417
1750,HKEX-MDKA,9721,9725,9681,9681,402
1750,HKEX-OIT,8202,8226,8202,8217,1340
1750,HKEX-SIMP,10010,10010,9966,9995,511
1750,HKEX-XFR,10114,10124,10086,10103,261
1751,HKEX-CARD,9323,9360,9319,9353,1487
1751,HKEX-DLKV,10154,10190,10140,10144,539
1751,HKEX-ETFA,9885,9890,9877,9886,960
1751,HKEX-ETFB,11767,11769,11758,11764,550
1751,HKEX-ETFB3,11103,11107,11076,11076,792
1751,HKEX-FSR,9471,9523,9373,9485,2469
1751,HKEX-INA,10927,10948,10856,10870,1215
1751,HKEX-JNAF,12338,12402,12301,12307,390
1751,HKEX-KOTD,12337,12369,12337,12369,924
1751,HKEX-MDKA,9743,9814,9645,9814,1129
1751,HKEX-OIT,8216,8231,8214,8225,942
1751,HKEX-SIMP,9990,9991,9953,9967,1490
1751,HKEX-XFR,10098,10106,10064,10064,599
1752,HKEX-CARD,9369,9369,9227,9230,1481
1752,HKEX-DLKV,10136,10166,10136,10166,292
1752,HKEX-ETFA,9885,9889,9854,9878,1066
1752,HKEX-ETFB,11764,11764,11736,11736,496
1752,HKEX-ETFB3,11076,11117,11076,11117,432
1752,HKEX-FSR,9499,9553,9459,9553,1740
1752,HKEX-INA,10875,10934,10875,10928,277
1752,HKEX-JNAF,12291,12300,12260,12275,1761
1752,HKEX-KOTD,12369,12370,12318,12360,251
1752,HKEX-MDKA,9808,9907,9808,9899,1494
1752,HKEX-OIT,8210,8232,8196,8217,1670
1752,HKEX-SIMP,9970,9976,9930,9945,2602
1752,HKEX-XFR,10060,10073,10049,10073,185
1753,HKEX-CARD,9228,9452,9213,9420,1034
1753,HKEX-DLKV,10171,10175,10121,10129,496
1753,HKEX-ETFA,9876,9915,9876,9913,1770
1753,HKEX-ETFB,11736,11760,11732,11760,405
1753,HKEX-ETFB3,11117,11146,11113,11144,960
1753,HKEX-FSR,9541,9541,9524,9541,654
1753,HKEX-INA,10910,10927,10846,10848,363
1753,HKEX-JNAF,12259,12280,12239,12256,856
1753,HKEX-KOTD,12364,12382,12306,12347,237
1753,HKEX-MDKA,9946,10016,9935,10016,418
1753,HKEX-OIT,8204,8214,8184,8210,2541
1753,HKEX-SIMP,9944,10005,9935,9944,3271
1753,HKEX-XFR,10083,10083,10043,10062,374
1754,HKEX-CARD,9432,9493,9420,9481,1680
1754,HKEX-DLKV,10150,10205,10150,10205,271
1754,HKEX-ETFA,9913,9939,9903,9939,2773
1754,HKEX-ETFB,11758,11758,11738,11757,799
1754,HKEX-ETFB3,11132,11143,11117,11139,746
1754,HKEX-FSR,9527,9552,9516,9518,1305
1754,HKEX-INA,10872,10945,10872,10939,410
1754,HKEX-JNAF,12262,12317,12258,12317,641
1754,HKEX-KOTD,12370,12421,12358,12418,488
1754,HKEX-MDKA,9974,10024,9934,9938,1350
1754,HKEX-OIT,8204,8267,8202,8267,1196
1754,HKEX-SIMP,9934,9963,9934,9951,1889
1754,HKEX-XFR,10061,10090,10042,10076,294
1755,HKEX-CARD,9477,9595,9476,9593,732
1755,HKEX-DLKV,10209,10230,10176,10177,178
1755,HKEX-ETFA,9942,9946,9935,9935,1251
1755,HKEX-ETFB,11757,11764,11735,11739,1087
1755,HKEX-ETFB3,11143,11161,11116,11116,932
1755,HKEX-FSR,9531,9590,9498,9520,1875
1755,HKEX-INA,10974,11043,10974,11027,369
1755,HKEX-JNAF,12334,12369,12326,12362,741
1755,HKEX-KOTD,12420,12482,12417,12433,767
1755,HKEX-MDKA,9941,10088,9927,9929,1372
1755,HKEX-OIT,8261,8274,8261,8266,1312
1755,HKEX-SIMP,9947,9967,9928,9955,1431
1755,HKEX-XFR,10083,10083,10061,10061,251
1756,HKEX-CARD,9549,9765,9549,9757,2832
1756,HKEX-DLKV,10181,10181,10159,10177,400
1756,HKEX-ETFA,9939,9939,9914,9926,486
1756,HKEX-ETFB,11731,11739,11731,11738,544
1756,HKEX-ETFB3,11116,11159,11112,11155,1475
1756,HKEX-FSR,9523,9563,9492,9563,973
1756,HKEX-INA,11003,11015,10991,11011,402
1756,HKEX-JNAF,12355,12355,12303,12332,442
1756,HKEX-KOTD,12434,12447,12401,12431,376
1756,HKEX-MDKA,9925,9927,9885,9904,755
1756,HKEX-OIT,8272,8291,8243,8270,2000
1756,HKEX-SIMP,9964,9973,9941,9957,817
1756,HKEX-XFR,10054,10065,10038,10038,130
1757,HKEX-CARD,9754,10013,9725,10009,3275
1757,HKEX-DLKV,10206,10250,10199,10225,273
1757,HKEX-ETFA,9922,9928,9918,9924,707
1757,HKEX-ETFB,11752,11817,11751,11817,683
1757,HKEX-ETFB3,11159,11214,11159,11208,574
1757,HKEX-FSR,9565,9663,9565,9659,472
1757,HKEX-INA,11028,11062,11014,11062,336
1757,HKEX-JNAF,12321,12349,12321,12336,72
1757,HKEX-KOTD,12447,12468,12432,12468,316
1757,HKEX-MDKA,9929,9987,9913,9927,1683
1757,HKEX-OIT,8286,8287,8253,8287,910
1757,HKEX-SIMP,9961,10000,9961,9997,704
1757,HKEX-XFR,10040,10044,10035,10044,575
1758,HKEX-CARD,9999,10203,9729,10199,3046
1758,HKEX-DLKV,10215,10241,10190,10241,227
1758,HKEX-ETFA,9924,9924,9909,9922,212
1758,HKEX-ETFB,11823,11823,11817,11823,608
1758,HKEX-ETFB3,11211,11219,11208,11215,777
1758,HKEX-FSR,9657,9688,9653,9674,1600
1758,HKEX-INA,11096,11127,11086,11114,330
1758,HKEX-JNAF,12317,12317,12276,12305,403
1758,HKEX-KOTD,12476,12493,12470,12489,340
1758,HKEX-MDKA,9897,9897,9828,9843,424
1758,HKEX-OIT,8281,8294,8274,8282,1281
1758,HKEX-SIMP,10005,10019,9976,10015,1848
1758,HKEX-XFR,10049,10104,10043,10078,473
1759,HKEX-CARD,10199,10199,10061,10065,1963
1759,HKEX-DLKV,10247,10262,10207,10245,202
1759,HKEX-ETFA,9922,9936,9918,9932,1026
1759,HKEX-ETFB,11808,11870,11808,11870,539
1759,HKEX-ETFB3,11215,11236,11215,11236,915
1759,HKEX-FSR,9677,9756,9677,9749,888
1759,HKEX-INA,11110,11222,11110,11219,326
1759,HKEX-JNAF,12339,12399,12302,12399,341
1759,HKEX-KOTD,12478,12484,12466,12484,92
1759,HKEX-MDKA,9861,9957,9847,9951,909
1759,HKEX-OIT,8282,8291,8267,8276,1332
1759,HKEX-SIMP,10025,10025,9942,9945,3209
1759,HKEX-XFR,10086,10086,10044,10074,141
1760,HKEX-CARD,10064,10215,10064,10186,1806
1760,HKEX-DLKV,10257,10257,10202,10202,68
1760,HKEX-ETFA,9926,9926,9922,9923,293
1760,HKEX-ETFB,11880,11896,11876,11894,714
1760,HKEX-ETFB3,11259,11265,11257,11263,670
1760,HKEX-FSR,9750,9750,9679,9700,617
1760,HKEX-INA,11219,11241,11200,11217,338
1760,HKEX-JNAF,12424,12424,12359,12379,190
1760,HKEX-KOTD,12489,12542,12484,12538,136
1760,HKEX-MDKA,9961,9997,9925,9935,612
1760,HKEX-OIT,8275,8281,8268,8279,1529
1760,HKEX-SIMP,9949,9979,9949,9962,973
1760,HKEX-XFR,10074,10085,10068,10085,278
1761,HKEX-CARD,10199,10199,9911,9927,1945
1761,HKEX-DLKV,10220,10228,10185,10194,302
1761,HKEX-ETFA,9923,9944,9918,9930,1317
1761,HKEX-ETFB,11896,11913,11891,11913,581
1761,HKEX-ETFB3,11270,11304,11270,11304,282
1761,HKEX-FSR,9686,9724,9685,9716,510
1761,HKEX-INA,11213,11300,11211,11273,1177
1761,HKEX-JNAF,12366,12385,12362,12385,422
1761,HKEX-KOTD,12525,12531,12500,12509,352
1761,HKEX-MDKA,9905,9938,9846,9936,651
1761,HKEX-OIT,8274,8278,8232,8254,2383
1761,HKEX-SIMP,9964,10014,9964,10014,2069
1761,HKEX-XFR,10088,10114,10082,10097,787
1762,HKEX-CARD,9948,9948,9871,9871,2288
1762,HKEX-DLKV,10183,10209,10176,10209,307
1762,HKEX-ETFA,9938,9947,9922,9947,1482
1762,HKEX-ETFB,11939,11951,11933,11947,591
1762,HKEX-ETFB3,11308,11325,11300,11321,789
1762,HKEX-FSR,9706,9775,9700,9771,572
1762,HKEX-INA,11284,11324,11270,11272,889
1762,HKEX-JNAF,12372,12455,12372,12388,524
1762,HKEX-KOTD,12498,12513,12488,12501,116
1762,HKEX-MDKA,9951,10000,9932,9932,1312
1762,HKEX-OIT,8248,8275,8244,8270,2728
1762,HKEX-SIMP,9985,10006,9962,9999,3520
1762,HKEX-XFR,10107,10121,10100,10116,208
1763,HKEX-CARD,9881,10156,9879,10136,1170
1763,HKEX-DLKV,10179,10198,10172,10198,126
1763,HKEX-ETFA,9947,9963,9946,9955,889
1763,HKEX-ETFB,11951,11955,11947,11953,949
1763,HKEX-ETFB3,11321,11342,11317,11320,984
1763,HKEX-FSR,9723,9756,9723,9752,694
1763,HKEX-INA,11291,11291,11232,11235,625
1763,HKEX-JNAF,12396,12399,12341,12378,348
1763,HKEX-KOTD,12501,12540,12501,12524,170
1763,HKEX-MDKA,9915,9942,9885,9914,903
1763,HKEX-OIT,8261,8262,8232,8250,1430
1763,HKEX-SIMP,9995,10019,9995,10004,1644
1763,HKEX-XFR,10110,10110,10068,10090,415
1764,HKEX-CARD,10143,10300,10141,10257,5137
1764,HKEX-DLKV,10203,10224,10199,10209,601
1764,HKEX-ETFA,9955,9962,9947,9961,2094
1764,HKEX-ETFB,11955,11966,11951,11956,1840
1764,HKEX-ETFB3,11321,11336,11319,11336,1137
1764,HKEX-FSR,9726,9729,9674,9674,845
1764,HKEX-INA,11243,11274,11243,11264,1025
1764,HKEX-JNAF,12409,13766,12400,13766,2026
1764,HKEX-KOTD,12493,12493,12223,12223,948
1764,HKEX-MDKA,9941,9993,9941,9964,833
1764,HKEX-OIT,8245,8250,8221,8247,2456
1764,HKEX-SIMP,10004,10048,10003,10023,2461
1764,HKEX-XFR,10104,10107,10070,10105,411
1765,HKEX-CARD,10251,10279,10008,10025,3940
1765,HKEX-DLKV,10212,10272,10206,10235,512
1765,HKEX-ETFA,9955,9964,9951,9964,1587
1765,HKEX-ETFB,11956,11960,11916,11924,1510
1765,HKEX-ETFB3,11336,11340,11311,11323,1159
1765,HKEX-FSR,9674,9733,9674,9710,977
1765,HKEX-INA,11265,11291,11249,11251,1048
1765,HKEX-JNAF,13808,13911,13661,13661,871
1765,HKEX-KOTD,12126,12126,11614,11614,1183
1765,HKEX-MDKA,9965,9977,9950,9959,351
1765,HKEX-OIT,8240,8270,8229,8265,1854
1765,HKEX-SIMP,10023,10023,9992,9996,2841
1765,HKEX-XFR,10094,10109,10079,10085,346
1766,HKEX-CARD,10025,10081,9969,9986,4083
1766,HKEX-DLKV,10205,10245,10199,10245,353
1766,HKEX-ETFA,9964,9980,9960,9980,2732
1766,HKEX-ETFB,11928,12045,11916,12043,2068
1766,HKEX-ETFB3,11325,11325,11269,11271,3567
1766,HKEX-FSR,9706,9714,9681,9714,6374
1766,HKEX-INA,11245,11303,11245,11290,1380
1766,HKEX-JNAF,13442,13442,12646,12666,1196
1766,HKEX-KOTD,11563,11563,11273,11273,492
1766,HKEX-MDKA,9958,9979,9954,9971,439
1766,HKEX-OIT,8275,8275,8209,8232,1128
1766,HKEX-SIMP,10010,10033,10006,10022,1741
1766,HKEX-XFR,10099,10099,10063,10077,1047
1767,HKEX-CARD,9974,10197,9969,10195,4145
1767,HKEX-DLKV,10252,10270,10233,10233,145
1767,HKEX-ETFA,9975,9977,9956,9958,1895
1767,HKEX-ETFB,12045,12097,12044,12072,469
1767,HKEX-ETFB3,11271,11271,11082,11082,588
1767,HKEX-FSR,9714,9904,9714,9900,1144
1767,HKEX-INA,11280,11327,11280,11286,880
1767,HKEX-JNAF,12652,12724,12646,12717,501
1767,HKEX-KOTD,11297,11346,11294,11335,268
1767,HKEX-MDKA,9975,9985,9938,9985,873
1767,HKEX-OIT,8240,8261,8221,8253,1806
1767,HKEX-SIMP,10021,10042,10009,10020,1074
1767,HKEX-XFR,10108,10136,10096,10125,598
1768,HKEX-CARD,10186,10207,10011,10017,2876
1768,HKEX-DLKV,10226,10249,10208,10210,258
1768,HKEX-ETFA,9956,9974,9945,9949,1679
1768,HKEX-ETFB,12072,12076,11868,11868,881
1768,HKEX-ETFB3,11082,11082,10952,10952,842
1768,HKEX-FSR,9927,10092,9919,10092,983
1768,HKEX-INA,11293,11362,11289,11324,701
1768,HKEX-JNAF,12685,12703,12600,12600,995
1768,HKEX-KOTD,11346,11360,11266,11266,156
1768,HKEX-MDKA,9985,10060,9985,10058,678
1768,HKEX-OIT,8267,8267,8245,8252,1272
1768,HKEX-SIMP,10020,10056,10019,10056,1759
1768,HKEX-XFR,10137,10285,10137,10285,456
1769,HKEX-CARD,10017,10143,10015,10135,1431
1769,HKEX-DLKV,10198,10198,10134,10141,629
1769,HKEX-ETFA,9949,10048,9943,10046,1437
1769,HKEX-ETFB,11817,11836,11790,11832,1478
1769,HKEX-ETFB3,10956,10958,10936,10952,437
1769,HKEX-FSR,10139,10194,10137,10190,779
1769,HKEX-INA,11339,11353,11279,11301,903
1769,HKEX-JNAF,12578,12628,12412,12412,502
1769,HKEX-KOTD,11288,11288,11113,11113,741
1769,HKEX-MDKA,10025,10094,10021,10055,756
1769,HKEX-OIT,8242,8254,8231,8247,740
1769,HKEX-SIMP,10036,10079,10028,10057,1905
1769,HKEX-XFR,10314,10446,10310,10438,519
1770,HKEX-CARD,10135,10450,10131,10448,2225
1770,HKEX-DLKV,10137,10145,10121,10140,1027
1770,HKEX-ETFA,10044,10328,10040,10328,3270
1770,HKEX-ETFB,11832,11840,11821,11829,1906
1770,HKEX-ETFB3,10954,10965,10943,10950,658
1770,HKEX-FSR,10179,10236,10168,10230,2661
1770,HKEX-INA,11267,11315,11248,11305,1205
1770,HKEX-JNAF,12464,12464,12341,12426,421
1770,HKEX-KOTD,11147,11240,11116,11226,573
1770,HKEX-MDKA,10069,10145,10065,10143,716
1770,HKEX-OIT,8259,8620,8253,8428,3112
1770,HKEX-SIMP,10076,10106,10059,10079,2703
1770,HKEX-XFR,10442,10488,10442,10476,961
1771,HKEX-CARD,10434,10434,10388,10388,1481
1771,HKEX-DLKV,10136,10159,10117,10133,774
1771,HKEX-ETFA,10328,10425,10325,10425,2789
1771,HKEX-ETFB,11823,11838,11767,11775,1627
1771,HKEX-ETFB3,10944,10975,10854,10858,1426
1771,HKEX-FSR,10212,10217,10116,10116,2938
1771,HKEX-INA,11270,11288,11249,11255,1120
1771,HKEX-JNAF,12464,12464,12372,12391,1328
1771,HKEX-KOTD,11249,11290,11211,11284,481
1771,HKEX-MDKA,10169,10196,10111,10196,1011
1771,HKEX-OIT,8449,8563,8449,8563,2011
1771,HKEX-SIMP,10080,10096,10063,10084,1232
1771,HKEX-XFR,10470,10480,10410,10410,1099
1772,HKEX-CARD,10390,10398,10180,10191,4994
1772,HKEX-DLKV,10133,10152,10118,10118,627
1772,HKEX-ETFA,10421,10500,10415,10488,4881
1772,HKEX-ETFB,11771,11777,11742,11768,2582
1772,HKEX-ETFB3,10854,10864,10838,10851,3052
1772,HKEX-FSR,10124,10128,9994,9994,1972
1772,HKEX-INA,11276,11322,11274,11294,1138
1772,HKEX-JNAF,12384,12421,12348,12354,784
1772,HKEX-KOTD,11323,11323,11264,11278,568
1772,HKEX-MDKA,10196,10242,10188,10197,672
1772,HKEX-OIT,8580,8614,8578,8592,2601
1772,HKEX-SIMP,10068,10069,10044,10068,3103
1772,HKEX-XFR,10405,10430,10382,10386,1179
1773,HKEX-CARD,10190,10190,10107,10140,2776
1773,HKEX-DLKV,10126,10145,10117,10124,446
1773,HKEX-ETFA,10496,10496,10368,10368,1458
1773,HKEX-ETFB,11772,11787,11745,11749,1492
1773,HKEX-ETFB3,10885,10891,10874,10887,747
1773,HKEX-FSR,9992,9992,9812,9812,865
1773,HKEX-INA,11318,11326,11272,11285,548
1773,HKEX-JNAF,12374,12417,12301,12301,760
1773,HKEX-KOTD,11274,11278,11196,11200,1170
1773,HKEX-MDKA,10169,10212,10150,10150,489
1773,HKEX-OIT,8589,8630,8581,8581,1890
1773,HKEX-SIMP,10062,10062,10016,10060,3025
1773,HKEX-XFR,10308,10308,10249,10249,163
1774,HKEX-CARD,10135,10155,10068,10097,3714
1774,HKEX-DLKV,10118,10190,10118,10186,251
1774,HKEX-ETFA,10363,10367,10351,10353,1184
1774,HKEX-ETFB,11763,11767,11750,11763,600
1774,HKEX-ETFB3,10898,10912,10885,10910,1033
1774,HKEX-FSR,9813,9813,9726,9726,2207
1774,HKEX-INA,11242,11317,11242,11264,223
1774,HKEX-JNAF,12338,12405,12338,12399,443
1774,HKEX-KOTD,11155,11271,11155,11271,1181
1774,HKEX-MDKA,10153,10196,10138,10192,248
1774,HKEX-OIT,8572,8600,8541,8589,4280
1774,HKEX-SIMP,10050,10059,10030,10047,2532
1774,HKEX-XFR,10203,10203,10129,10139,209
1775,HKEX-CARD,10088,10092,9959,9990,8145
1775,HKEX-DLKV,10188,10192,10150,10163,777
1775,HKEX-ETFA,10284,10288,10220,10220,1558
1775,HKEX-ETFB,11776,11782,11746,11746,1298
1775,HKEX-ETFB3,10910,10916,10870,10874,2004
1775,HKEX-FSR,9711,9729,9662,9662,1695
1775,HKEX-INA,11259,11292,11249,11257,1223
1775,HKEX-JNAF,12390,12396,12178,12178,1720
1775,HKEX-KOTD,11271,11342,11250,11294,571
1775,HKEX-MDKA,10221,10223,10130,10130,1392
1775,HKEX-OIT,8566,8584,8467,8467,3013
1775,HKEX-SIMP,10018,10055,9989,10005,8061
1775,HKEX-XFR,10137,10145,10046,10046,890
1776,HKEX-CARD,9994,9999,9681,9681,8299
1776,HKEX-DLKV,10153,10169,10118,10118,1799
1776,HKEX-ETFA,10220,10228,10120,10120,1374
1776,HKEX-ETFB,11744,11774,11725,11768,1545
1776,HKEX-ETFB3,10870,10908,10852,10904,4375
1776,HKEX-FSR,9681,9707,9651,9663,1844
1776,HKEX-INA,11256,11256,11210,11228,681
1776,HKEX-JNAF,12140,12153,12055,12055,1741
1776,HKEX-KOTD,11263,11319,11259,11269,1037
1776,HKEX-MDKA,10128,10140,10065,10095,1720
1776,HKEX-OIT,8455,8461,8353,8353,2302
1776,HKEX-SIMP,9998,10045,9994,10012,7236
1776,HKEX-XFR,10056,10070,10015,10015,1231
1777,HKEX-CARD,9704,9718,9679,9718,3532
1777,HKEX-DLKV,10099,10164,10099,10129,944
1777,HKEX-ETFA,10120,10120,10022,10024,625
1777,HKEX-ETFB,11763,11771,11757,11767,836
1777,HKEX-ETFB3,10912,10914,10897,10905,1461
1777,HKEX-FSR,9666,9680,9645,9645,1613
1777,HKEX-INA,11220,11234,11195,11204,614
1777,HKEX-JNAF,12048,12057,11783,11783,1352
1777,HKEX-KOTD,11287,11296,11263,11273,924
1777,HKEX-MDKA,10080,10104,10055,10087,1274
1777,HKEX-OIT,8378,8380,8302,8305,640
1777,HKEX-SIMP,10024,10045,10007,10044,2758
1777,HKEX-XFR,10027,10033,9999,10033,856
1778,HKEX-CARD,9688,9720,9402,9429,3840
1778,HKEX-DLKV,10129,10129,10073,10079,1145
1778,HKEX-ETFA,10022,10026,9993,9993,1644
1778,HKEX-ETFB,11710,11714,11683,11693,1310
1778,HKEX-ETFB3,10905,10909,10880,10886,1766
1778,HKEX-FSR,9648,9722,9648,9690,1355
1778,HKEX-INA,11201,11244,11182,11207,790
1778,HKEX-JNAF,11730,11732,11211,11211,2731
1778,HKEX-KOTD,11273,11315,11240,11290,964
1778,HKEX-MDKA,10087,10152,10087,10150,1003
1778,HKEX-OIT,8307,8314,8277,8277,1904
1778,HKEX-SIMP,10045,10054,10032,10051,2003
1778,HKEX-XFR,10001,10057,10001,10021,792
1779,HKEX-CARD,9424,9433,9260,9260,2217
1779,HKEX-DLKV,10062,10121,10062,10104,1102
1779,HKEX-ETFA,9993,10002,9975,9975,426
1779,HKEX-ETFB,11692,11693,11647,11649,809
1779,HKEX-ETFB3,10888,10888,10860,10864,751
1779,HKEX-FSR,9688,9720,9686,9690,384
1779,HKEX-INA,11218,11222,11184,11193,878
1779,HKEX-JNAF,11210,11212,11035,11036,1054
1779,HKEX-KOTD,11299,11315,11247,11260,1131
1779,HKEX-MDKA,10139,10195,10112,10114,769
1779,HKEX-OIT,8321,8332,8309,8318,1361
1779,HKEX-SIMP,10034,10042,10022,10027,833
1779,HKEX-XFR,10022,10028,10004,10004,879
1780,HKEX-CARD,9277,9285,9197,9209,2961
1780,HKEX-DLKV,10099,10123,10078,10123,517
1780,HKEX-ETFA,9973,9988,9957,9966,598
1780,HKEX-ETFB,11627,11631,11538,11538,1184
1780,HKEX-ETFB3,10864,10880,10855,10855,1216
1780,HKEX-FSR,9689,9708,9629,9680,2919
1780,HKEX-INA,11183,11206,11157,11157,469
1780,HKEX-JNAF,11035,11037,11001,11031,1640
1780,HKEX-KOTD,11237,11239,11189,11207,665
1780,HKEX-MDKA,10107,10131,10076,10127,727
1780,HKEX-OIT,8308,8331,8302,8331,1895
1780,HKEX-SIMP,10016,10055,10016,10055,936
1780,HKEX-XFR,10033,10035,9994,10005,885
1781,HKEX-CARD,9211,9381,9211,9377,2340
1781,HKEX-DLKV,10114,10114,10065,10098,611
1781,HKEX-ETFA,9970,9970,9960,9964,871
1781,HKEX-ETFB,11538,11542,11444,11444,2458
1781,HKEX-ETFB3,10854,10864,10848,10864,797
1781,HKEX-FSR,9682,9692,9666,9668,2368
1781,HKEX-INA,11136,11197,11136,11197,390
1781,HKEX-JNAF,11040,11043,11005,11041,1666
1781,HKEX-KOTD,11191,11206,11134,11204,386
1781,HKEX-MDKA,10144,10157,10121,10157,552
1781,HKEX-OIT,8341,8358,8309,8339,2386
1781,HKEX-SIMP,10055,10055,10021,10053,905
1781,HKEX-XFR,10000,10029,10000,10027,233
1782,HKEX-CARD,9378,9394,9179,9191,4482
1782,HKEX-DLKV,10108,10112,10061,10061,655
1782,HKEX-ETFA,9964,9970,9947,9956,1787
1782,HKEX-ETFB,11444,11452,11437,11437,2601
1782,HKEX-ETFB3,10847,10847,10821,10835,2169
1782,HKEX-FSR,9675,9688,9661,9684,1741
1782,HKEX-INA,11176,11196,11157,11164,1026
