time,instrument,price,quantity,passive_order_id,active_order_id
466426,TMX-XFR,9546,100,47665,48079
466426,TMX-XFR,9546,51,48041,48079
466426,TMX-XFR,9546,49,48041,48081
466426,TMX-XFR,9544,50,47876,48081
466426,TMX-XFR,9544,150,48043,48081
466426,TMX-XFR,9543,1,47621,48081
466494,TMX-KRAS,8634,5,53555,53565
466494,TMX-KRAS,8634,5,53555,53566
466510,TMX-HT,9863,5,49639,49649
466524,TMX-HT,9867,3,49640,49650
466524,TMX-GOLD,9841,7,49329,49339
466526,TMX-SIMP,10092,5,38690,54078
466526,TMX-SIMP,10093,5,47559,54078
466526,TMX-SIMP,10093,5,54002,54078
466526,TMX-SIMP,10093,5,54036,54078
466526,TMX-SIMP,10094,5,48410,54078
466526,TMX-SIMP,10094,5,51941,54078
466526,TMX-XFR,9543,49,47621,48083
466526,TMX-XFR,9542,1,47878,48083
466526,TMX-XFR,9542,99,47878,48085
466526,TMX-XFR,9542,1,47886,48085
466526,TMX-XFR,9542,49,47886,48087
466526,TMX-XFR,9542,50,48019,48087
466526,TMX-XFR,9541,51,47623,48087
466526,TMX-XFR,9541,49,47623,48089
466526,TMX-XFR,9540,100,47888,48089
466526,TMX-XFR,9540,51,48021,48089
466526,TMX-XFR,9540,49,48021,48091
466526,TMX-XFR,9540,50,48029,48091
466526,TMX-XFR,9538,150,47890,48091
466526,TMX-XFR,9538,1,48023,48091
466624,TMX-ETFA3,9339,10,48928,48951
466624,TMX-ETFA3,9328,10,48825,48951
466642,TMX-ZABA,9613,5,52954,52963
466642,TMX-ZABA,9613,5,52954,52964
466642,TMX-ZABA,9613,5,52954,52965
466642,TMX-HT,9866,5,49661,49671
466642,TMX-HT,9866,5,49661,49672
466642,TMX-HT,9866,5,49661,49673
466709,TMX-GOLD,9821,50,49351,49360
466724,TMX-KTST,8995,6,48075,48084
466724,TMX-DDJH,8586,1,50948,50957
466727,TMX-XFR,9538,50,48023,48103
466727,TMX-XFR,9538,99,48023,48105
466727,TMX-XFR,9538,1,48031,48105
466753,TMX-ZABA,9622,5,52967,52976
466753,TMX-ZABA,9622,5,52967,52977
466765,TMX-HT,9870,5,49674,49684
466765,TMX-HT,9870,5,49674,49685
466824,TMX-ZABA,9622,6,52967,52978
466824,TMX-JZRO,9825,1,49743,49753
466826,TMX-SIMP,10097,5,38457,54108
466826,TMX-SIMP,10098,5,52154,54108
466826,TMX-SIMP,10098,5,53990,54108
466826,TMX-SIMP,10102,5,38659,54108
466826,TMX-SIMP,10102,5,38692,54108
466826,TMX-SIMP,10103,5,47561,54108
466826,TMX-SIMP,10103,5,54003,54108
466826,TMX-SIMP,10103,5,54037,54108
466826,TMX-SIMP,10104,5,51943,54108
466826,TMX-SIMP,10107,5,38459,54108
466826,TMX-SIMP,10108,5,53991,54110
466827,TMX-XFR,9538,50,48031,48113
466827,TMX-XFR,9538,49,48031,48115
466827,TMX-XFR,9536,51,48033,48115
466827,TMX-XFR,9536,99,48033,48117
466827,TMX-XFR,9536,50,48092,48117
466827,TMX-XFR,9534,1,48094,48117
466827,TMX-XFR,9534,99,48094,48119
466859,TMX-ZABA,9604,5,52980,52989
466859,TMX-ZABA,9604,5,52980,52990
466903,TMX-KRAS,8616,5,53603,53613
466903,TMX-KRAS,8616,5,53603,53614
466903,TMX-KRAS,8616,5,53603,53615
466903,TMX-ZABA,9604,5,52980,52991
466903,TMX-ZABA,9604,5,52980,52992
466903,TMX-ZABA,9604,5,52980,52993
466925,TMX-HT,9837,4,49686,49698
466925,TMX-GOLD,9793,8,49371,49381
466925,TMX-ETFA3,9338,5,48981,48990
466925,TMX-JZRO,9854,4,49755,49764
466925,TMX-NGUP,9447,2,50087,50096
466928,TMX-SIMP,10112,5,38661,54118
466928,TMX-SIMP,10112,5,38694,54118
466929,TMX-XFR,9540,50,48093,48122
467024,TMX-KRAS,8625,3,53617,53631
467024,TMX-KTST,8979,3,48105,48115
467024,TMX-DDJH,8601,6,50978,50988
467027,TMX-XFR,9551,50,48124,48133
467027,TMX-XFR,9551,50,48124,48135
467104,TMX-MDKA,9149,5,52488,52497
467104,TMX-KRAS,8625,5,53632,53642
467124,TMX-HT,9865,9,49712,49722
467124,TMX-SIMP,10101,1,54129,54138
467128,TMX-XFR,9534,50,48132,48143
467224,TMX-JZRO,9869,6,49785,49795
467224,TMX-ZABA,9654,9,53018,53029
467227,TMX-SIMP,10113,5,54004,54149
467227,TMX-SIMP,10116,5,35638,54149
467228,TMX-XFR,9533,50,48145,48152
467228,TMX-XFR,9533,50,48145,48154
467228,TMX-XFR,9540,50,48135,48154
467228,TMX-MDKA,9125,5,52509,52518
467229,TMX-HT,9869,5,49733,49743
467327,TMX-SIMP,10117,5,37811,54159
467327,TMX-SIMP,10118,5,36761,54159
467327,TMX-SIMP,10120,5,37883,54159
467327,TMX-SIMP,10122,5,38663,54159
467327,TMX-SIMP,10123,5,35426,54159
467327,TMX-SIMP,10124,5,35456,54159
467327,TMX-SIMP,10125,1,35168,54159
467327,TMX-SIMP,10126,1,35058,54159
467327,TMX-SIMP,10126,5,35640,54159
467335,TMX-HT,9871,5,49744,49754
467395,TMX-CARD,9365,10,57748,57757
467395,TMX-DDJH,8582,10,51020,51029
467408,TMX-HT,9871,5,49744,49755
467408,TMX-HT,9871,5,49744,49756
467425,TMX-ETFA3,9341,10,49032,49033
467425,TMX-DDJH,8580,8,51019,51031
467425,TMX-NGUP,9447,6,50137,50147
467427,TMX-DDJH,8603,10,51030,51032
467429,TMX-XFR,9547,50,48162,48173
467429,TMX-XFR,9545,100,48164,48175
467429,TMX-XFR,9532,50,48061,48177
467429,TMX-XFR,9532,50,48102,48177
467429,TMX-XFR,9532,50,48134,48177
467429,TMX-XFR,9532,50,48134,48179
467429,TMX-XFR,9530,100,48063,48179
467429,TMX-XFR,9530,50,48104,48179
467429,TMX-XFR,9530,50,48104,48181
467506,TMX-HT,9872,5,49757,49767
467506,TMX-HT,9872,5,49757,49768
467506,TMX-HT,9872,5,49757,49769
467525,TMX-SIMP,10096,1,54169,54179
467525,TMX-GOLD,9803,7,49435,49444
467525,TMX-MDKA,9145,7,52533,52545
467624,TMX-KRAS,8574,4,53692,53702
467624,TMX-KRAS,8578,8,53693,53703
467624,TMX-CARD,9375,10,57758,57779
467627,TMX-XFR,9533,50,48182,48193
467627,TMX-XFR,9531,100,48184,48195
467627,TMX-XFR,9527,50,48142,48197
467627,TMX-XFR,9525,100,48144,48197
467627,TMX-XFR,9524,50,48112,48199
467627,TMX-XFR,9522,100,48114,48199
467627,TMX-XFR,9518,50,48072,48199
467627,TMX-XFR,9518,50,48172,48201
467664,TMX-MDKA,9140,5,52557,52566
467724,TMX-MDKA,9136,7,52556,52567
467724,TMX-HT,9867,1,49780,49791
467724,TMX-CARD,9460,9,57780,57789
467729,TMX-KRAS,8579,5,53716,53725
467785,TMX-ZABA,9641,5,53084,53093
467785,TMX-ZABA,9641,5,53084,53094
467785,TMX-ZABA,9641,5,53084,53095
467785,TMX-ZABA,9641,5,53084,53096
467785,TMX-ZABA,9641,5,53084,53097
467799,TMX-HT,9880,5,49792,49802
467799,TMX-HT,9880,5,49792,49803
467799,TMX-HT,9880,5,49792,49804
467799,TMX-HT,9880,5,49792,49805
467799,TMX-HT,9880,5,49792,49806
467814,TMX-MDKA,9092,5,52569,52578
467814,TMX-MDKA,9092,5,52569,52579
467814,TMX-MDKA,9092,5,52569,52580
467828,TMX-XFR,9528,50,48202,48213
467903,TMX-HT,9878,5,49807,49817
467924,TMX-ETFA3,9349,10,48929,49083
467924,TMX-GOLD,9830,6,49477,49487
467924,TMX-KRAS,8569,2,53726,53736
467924,TMX-KTST,8990,8,48196,48206
467924,TMX-KRAS,8569,1,53726,53737
467927,TMX-XFR,9526,50,48204,48223
467927,TMX-XFR,9526,50,48204,48225
467927,TMX-XFR,9523,50,48212,48225
467944,TMX-MDKA,9134,5,52594,52603
467944,TMX-MDKA,9134,5,52594,52604
468025,TMX-KRAS,8577,11,53739,53748
468025,TMX-SIMP,10103,5,54221,54230
468029,TMX-XFR,9529,50,48215,48232
468029,TMX-XFR,9529,50,48215,48234
468124,TMX-XFR,9529,8,48234,48242
468124,TMX-KTST,9009,8,48218,48227
468127,TMX-XFR,9529,42,48234,48244
468127,TMX-XFR,9527,8,48236,48244
468127,TMX-XFR,9527,100,48236,48246
468127,TMX-XFR,9527,42,48236,48248
468127,TMX-XFR,9521,100,48214,48248
468127,TMX-XFR,9519,8,48216,48248
468228,TMX-XFR,9519,50,48216,48254
468228,TMX-XFR,9519,92,48216,48256
468228,TMX-XFR,9516,8,48174,48256
468228,TMX-XFR,9516,92,48174,48258
468228,TMX-XFR,9516,50,48222,48258
468228,TMX-XFR,9514,8,48224,48258
468228,TMX-XFR,9514,92,48224,48260
468324,TMX-ETFA3,9332,2,49123,49133
468324,TMX-SIMP,10092,8,54251,54261
468381,TMX-KRAS,8535,5,53781,53790
468381,TMX-KRAS,8535,5,53781,53791
468382,TMX-CARD,9467,10,57851,57860
468424,TMX-NGUP,9459,5,50238,50248
468424,TMX-KRAS,8535,9,53781,53792
468424,TMX-ETFA3,9332,1,49136,49146
468425,TMX-DDJH,8571,10,51133,51134
468427,TMX-XFR,9516,50,48264,48273
468427,TMX-XFR,9518,100,48266,48275
468525,TMX-KTST,9021,6,48259,48268
468528,TMX-XFR,9530,50,48277,48284
468528,TMX-XFR,9530,100,48277,48286
468535,TMX-KRAS,8526,5,53804,53813
468624,TMX-XFR,9516,1,48283,48293
468625,TMX-CARD,9487,10,57861,57882
468625,TMX-CARD,9545,5,57678,57882
468625,TMX-CARD,9551,5,57704,57882
468625,TMX-CARD,9554,10,57647,57882
468625,TMX-CARD,9555,5,57679,57882
468625,TMX-CARD,9557,5,57691,57882
468625,TMX-CARD,9561,5,57705,57882
468625,TMX-CARD,9565,5,57680,57882
468625,TMX-CARD,9567,5,57692,57884
468625,TMX-CARD,9571,5,57706,57884
468625,TMX-CARD,9577,5,57693,57884
468625,TMX-CARD,9581,5,57612,57884
468625,TMX-CARD,9591,5,57613,57884
468625,TMX-CARD,9601,5,57614,57884
468628,TMX-XFR,9524,50,48288,48294
468628,TMX-XFR,9524,100,48288,48296
468628,TMX-HT,9820,5,49891,49900
468725,TMX-ETFA3,9331,10,49031,49168
468725,TMX-ETFA3,9329,10,49134,49168
468726,TMX-KTST,8981,1,48280,48289
468726,TMX-GOLD,9792,9,49561,49570
468728,TMX-JZRO,9907,5,43906,49946
468728,TMX-JZRO,9909,5,43860,49946
468728,TMX-JZRO,9910,5,43872,49946
468728,TMX-JZRO,9911,5,43780,49946
468728,TMX-JZRO,9913,5,43908,49946
468728,TMX-JZRO,9914,5,43883,49946
468728,TMX-JZRO,9917,5,43920,49946
468730,TMX-XFR,9523,50,48298,48305
468730,TMX-XFR,9523,100,48298,48307
468735,TMX-KRAS,8535,5,53826,53835
468735,TMX-ZABA,9655,5,53206,53215
468805,TMX-GOLD,9806,50,49572,49581
468824,TMX-KRAS,8531,1,53825,53836
468824,TMX-HT,9832,1,49902,49911
468825,TMX-DDJH,8561,10,51132,51175
468825,TMX-JZRO,9919,5,43758,49956
468827,TMX-XFR,9516,49,48283,48315
468924,TMX-GOLD,9808,4,49583,49592
468924,TMX-NGUP,9482,4,50289,50299
468926,TMX-JZRO,9921,5,43769,49966
468927,TMX-XFR,9516,1,48315,48324
468927,TMX-XFR,9518,49,48317,48324
468927,TMX-XFR,9518,51,48317,48326
468927,TMX-XFR,9520,49,48309,48326
468927,TMX-XFR,9520,101,48309,48328
468927,TMX-XFR,9520,49,48319,48328
468927,TMX-XFR,9520,101,48319,48330
469024,TMX-KRAS,8557,3,53849,53859
469124,TMX-ZABA,9667,10,53237,53246
469124,TMX-DDJH,8578,4,51195,51204
469224,TMX-MDKA,9189,7,52727,52738
469224,TMX-JZRO,9907,4,49986,49996
469228,TMX-XFR,9515,50,48334,48355
469228,TMX-XFR,9514,100,48285,48357
469228,TMX-XFR,9514,50,48344,48359
469228,TMX-XFR,9513,100,48336,48359
469228,TMX-XFR,9512,150,48226,48361
469228,TMX-XFR,9512,50,48263,48361
469228,TMX-XFR,9512,150,48287,48363
469228,TMX-XFR,9512,50,48304,48363
469228,TMX-XFR,9512,50,48314,48363
469320,TMX-GOLD,9788,50,49625,49634
469324,TMX-HT,9819,3,49957,49967
469406,TMX-CARD,9695,10,57953,57962
469406,TMX-DDJH,8558,10,51225,51236
469420,TMX-HT,9849,5,49968,49978
469424,TMX-CARD,9693,2,57952,57964
469424,TMX-KTST,9004,7,48350,48360
469427,TMX-XFR,9518,50,48345,48374
469427,TMX-XFR,9519,50,48335,48376
469427,TMX-XFR,9519,50,48365,48376
469520,TMX-GOLD,9798,50,49646,49655
469524,TMX-ZABA,9682,10,53281,53291
469527,TMX-XFR,9520,50,48347,48384
469527,TMX-XFR,9520,50,48347,48386
469527,TMX-XFR,9521,50,48337,48386
469527,TMX-XFR,9521,50,48337,48388
469527,TMX-XFR,9521,100,48367,48388
469527,TMX-XFR,9522,150,48349,48390
469527,TMX-XFR,9523,50,48339,48390
469624,TMX-ETFA3,9328,10,49238,49259
469627,TMX-XFR,9523,50,48339,48394
469627,TMX-XFR,9523,50,48339,48396
469627,TMX-XFR,9523,50,48369,48396
469627,TMX-XFR,9523,100,48369,48398
469627,TMX-XFR,9527,50,48375,48398
469627,TMX-XFR,9529,100,48377,48400
469627,TMX-XFR,9531,50,48295,48400
469627,TMX-XFR,9531,50,48379,48400
469627,TMX-XFR,9531,100,48379,48402
469627,TMX-XFR,9532,50,48203,48402
469627,TMX-XFR,9532,50,48325,48402
469724,TMX-ZABA,9668,10,53303,53312
469724,TMX-SIMP,10095,8,54401,54411
469726,TMX-SIMP,10094,5,54358,54413
469824,TMX-GOLD,9777,1,49677,49686
469825,TMX-XFR,9527,50,48404,48415
469828,TMX-GOLD,9774,50,49688,49697
469828,TMX-KRAS,8540,5,53954,53963
469828,TMX-ZABA,9687,5,53323,53333
469924,TMX-DDJH,8564,5,51278,51287
469925,TMX-XFR,9528,50,48417,48424
469925,TMX-XFR,9528,50,48417,48426
469925,TMX-XFR,9530,50,48419,48426
469925,TMX-XFR,9530,100,48419,48428
469925,TMX-XFR,9531,50,48405,48428
469925,TMX-XFR,9533,100,48297,48430
469925,TMX-XFR,9533,50,48385,48430
469925,TMX-XFR,9533,50,48407,48430
469925,TMX-XFR,9533,50,48407,48432
469925,TMX-XFR,9534,100,48205,48432
469925,TMX-XFR,9534,100,48327,48432
470024,TMX-KTST,8972,2,48411,48421
470025,TMX-SIMP,10084,5,54359,54443
470026,TMX-XFR,9535,50,48233,48434
470026,TMX-XFR,9535,100,48299,48436
470026,TMX-XFR,9535,50,48299,48438
470026,TMX-XFR,9535,100,48387,48438
470026,TMX-XFR,9535,150,48409,48440
470026,TMX-XFR,9536,50,48329,48440
470026,TMX-XFR,9536,100,48329,48442
470026,TMX-XFR,9537,50,48183,48442
470026,TMX-XFR,9537,100,48235,48442
470061,TMX-HT,9841,5,50049,50059
470072,TMX-HT,9841,5,50049,50060
470072,TMX-HT,9841,5,50049,50061
470124,TMX-GOLD,9759,6,49708,49718
470124,TMX-MDKA,9179,4,52823,52834
470125,TMX-SIMP,10079,5,54282,54453
470125,TMX-SIMP,10075,5,54325,54453
470125,TMX-SIMP,10074,5,54360,54453
470175,TMX-HT,9844,5,50062,50072
470175,TMX-HT,9844,5,50062,50073
470224,TMX-KRAS,8550,9,53985,53998
470224,TMX-KRAS,8550,1,53985,53999
470224,TMX-ZABA,9685,4,53355,53364
470224,TMX-ZABA,9685,6,53355,53365
470225,TMX-DDJH,8540,10,51235,51319
470225,TMX-SIMP,10070,5,54462,54469
470225,TMX-SIMP,10069,5,54283,54469
470324,TMX-NGUP,9477,6,50431,50440
470324,TMX-CARD,9521,8,58045,58055
470324,TMX-MDKA,9102,2,52848,52857
470327,TMX-XFR,9536,50,48445,48464
470327,TMX-XFR,9536,50,48455,48466
470327,TMX-XFR,9537,50,48389,48466
470327,TMX-XFR,9537,100,48389,48468
470327,TMX-XFR,9538,50,48274,48468
470327,TMX-XFR,9538,100,48447,48470
470327,TMX-XFR,9538,100,48457,48470
470327,TMX-XFR,9539,100,48185,48472
470327,TMX-XFR,9539,150,48237,48472
470424,TMX-NGUP,9470,1,50442,50451
470424,TMX-MDKA,9146,1,52858,52868
470426,TMX-JZRO,9834,50,50108,50117
470427,TMX-SIMP,10065,5,54326,54489
470428,TMX-XFR,9540,50,48276,48474
470428,TMX-XFR,9540,50,48276,48476
470428,TMX-XFR,9540,50,48449,48476
470428,TMX-XFR,9540,100,48449,48478
470428,TMX-XFR,9540,50,48459,48478
470428,TMX-XFR,9540,100,48459,48480
470428,TMX-XFR,9542,100,48278,48480
470428,TMX-XFR,9542,50,48278,48482
470428,TMX-XFR,9542,200,48451,48482
470428,TMX-CARD,9510,10,58067,58076
470428,TMX-DDJH,8558,10,51338,51349
470428,TMX-ETFA3,9325,10,49340,49349
470524,TMX-MDKA,9115,7,52869,52880
470524,TMX-MDKA,9119,1,52870,52881
470525,TMX-JZRO,9843,50,50119,50128
470525,TMX-JZRO,9843,50,50119,50130
470525,TMX-JZRO,9841,50,50121,50130
470525,TMX-JZRO,9841,100,50121,50132
470525,TMX-JZRO,9830,50,50107,50132
470526,TMX-SIMP,10060,5,54464,54499
470526,TMX-SIMP,10059,5,54284,54499
470526,TMX-SIMP,10055,5,54327,54499
470526,TMX-SIMP,10050,5,54466,54499
470624,TMX-DDJH,8548,7,51350,51360
470624,TMX-CARD,9527,10,58077,58088
470626,TMX-XFR,9532,50,48444,48495
470724,TMX-MDKA,9148,7,52893,52903
470724,TMX-DDJH,8560,4,51362,51371
470724,TMX-GOLD,9802,3,49772,49782
470724,TMX-JZRO,9818,3,50138,50147
470724,TMX-CARD,9704,3,58088,58098
470725,TMX-JZRO,9818,47,50138,50148
470725,TMX-JZRO,9820,3,50140,50148
470725,TMX-JZRO,9820,97,50140,50150
470726,TMX-XFR,9532,50,48454,48505
470726,TMX-XFR,9532,50,48484,48507
470726,TMX-XFR,9530,50,48446,48507
470726,TMX-XFR,9530,50,48446,48509
470726,TMX-XFR,9530,100,48456,48509
470749,TMX-MDKA,9080,5,52905,52914
470824,TMX-GOLD,9814,6,49783,49793
470825,TMX-JZRO,9820,3,50150,50159
470825,TMX-JZRO,9817,47,50127,50159
470825,TMX-JZRO,9817,3,50127,50161
470825,TMX-JZRO,9815,97,50129,50161
470826,TMX-XFR,9531,50,48511,48514
470826,TMX-XFR,9531,100,48511,48516
470849,TMX-GOLD,9813,50,49795,49804
470913,TMX-KRAS,8551,5,54066,54079
470924,TMX-ETFA3,9339,10,49135,49391
470924,TMX-ETFA3,9341,6,49350,49401
470925,TMX-JZRO,9815,3,50129,50169
470925,TMX-JZRO,9814,47,50137,50169
470925,TMX-JZRO,9814,3,50137,50171
470925,TMX-JZRO,9813,97,50131,50171
470925,TMX-JZRO,9813,53,50131,50173
470925,TMX-JZRO,9812,97,50139,50173
470925,TMX-JZRO,9812,3,50139,50175
470925,TMX-JZRO,9810,150,50141,50175
470925,TMX-JZRO,9809,47,50158,50175
470925,TMX-JZRO,9809,3,50158,50177
470925,TMX-JZRO,9807,100,50160,50177
470926,TMX-XFR,9531,50,48511,48524
470926,TMX-XFR,9534,100,48497,48526
470926,TMX-XFR,9536,50,48485,48528
470926,TMX-XFR,9536,100,48499,48528
470926,TMX-XFR,9536,50,48499,48530
471010,TMX-MDKA,9054,5,52926,52935
471025,TMX-XFR,9538,1,48487,48534
471025,TMX-KTST,8967,6,48512,48522
471025,TMX-CARD,9719,10,57963,58129
471026,TMX-XFR,9538,50,48487,48535
471026,TMX-XFR,9538,49,48487,48537
471026,TMX-XFR,9538,51,48501,48537
471026,TMX-XFR,9538,149,48501,48539
471026,TMX-XFR,9538,1,48515,48539
471124,TMX-XFR,9537,1,48530,48545
471125,TMX-JZRO,9804,50,50179,50188
471125,TMX-JZRO,9806,100,50181,50190
471127,TMX-XFR,9538,49,48515,48546
471127,TMX-XFR,9540,1,48489,48546
471127,TMX-XFR,9540,100,48489,48548
471127,TMX-XFR,9540,49,48489,48550
471127,TMX-XFR,9540,100,48517,48550
471127,TMX-XFR,9542,1,48461,48550
471224,TMX-GOLD,9812,3,49825,49835
471224,TMX-DDJH,8552,2,51413,51422
471226,TMX-XFR,9542,50,48461,48556
471226,TMX-XFR,9542,100,48461,48558
471226,TMX-XFR,9542,49,48461,48560
471226,TMX-XFR,9542,101,48491,48560
471226,TMX-XFR,9542,99,48491,48562
471226,TMX-XFR,9542,101,48519,48562
471324,TMX-HT,9835,7,50183,50193
471324,TMX-ZABA,9681,1,53470,53480
471324,TMX-GOLD,9836,7,49836,49846
471324,TMX-JZRO,9814,7,50198,50208
471325,TMX-JZRO,9814,43,50198,50210
471325,TMX-JZRO,9812,7,50200,50210
471325,TMX-JZRO,9812,93,50200,50212
471325,TMX-JZRO,9810,7,50202,50212
471325,TMX-JZRO,9810,143,50202,50214
471325,TMX-JZRO,9800,7,50178,50214
471325,TMX-JZRO,9800,43,50178,50216
471325,TMX-JZRO,9798,100,50180,50216
471326,TMX-XFR,9542,49,48519,48566
471326,TMX-XFR,9544,1,48395,48566
471326,TMX-XFR,9544,49,48395,48568
471326,TMX-XFR,9544,51,48521,48568
471326,TMX-XFR,9544,149,48521,48570
471326,TMX-XFR,9546,1,48397,48570
471326,TMX-XFR,9546,99,48397,48572
471326,TMX-XFR,9546,50,48536,48572
471326,TMX-XFR,9547,50,48525,48572
471326,TMX-XFR,9548,1,48399,48572
471326,TMX-XFR,9548,149,48399,48574
471326,TMX-XFR,9548,100,48538,48574
471326,TMX-XFR,9549,1,48527,48574
471424,TMX-KRAS,8543,8,54122,54131
471424,TMX-KTST,9015,4,48553,48563
471424,TMX-KTST,9015,10,48553,48564
471424,TMX-CARD,9727,10,58170,58171
471424,TMX-DDJH,8550,10,51444,51445
471427,TMX-XFR,9549,50,48527,48576
471427,TMX-XFR,9549,49,48527,48578
471427,TMX-XFR,9550,51,48540,48578
471524,TMX-ETFA3,9326,3,49454,49464
471524,TMX-JZRO,9804,50,50220,50229
471524,TMX-JZRO,9806,100,50222,50231
471524,TMX-JZRO,9808,150,50224,50233
471526,TMX-XFR,9550,50,48540,48586
471526,TMX-XFR,9550,49,48540,48588
471526,TMX-XFR,9550,50,48547,48588
471624,TMX-ETFA3,9333,10,49443,49465
471624,TMX-ETFA3,9341,4,49350,49465
471624,TMX-KTST,9020,7,48575,48585
471624,TMX-NGUP,9484,7,50563,50572
471624,TMX-MDKA,9144,8,52992,53002
471625,TMX-CARD,9805,5,57064,58191
471625,TMX-CARD,9806,5,57118,58191
471625,TMX-CARD,9807,10,57107,58191
471625,TMX-CARD,9815,5,57065,58191
471625,TMX-CARD,9816,5,57119,58191
471625,TMX-CARD,9826,5,57120,58191
471625,TMX-CARD,9907,5,57030,58191
471625,TMX-CARD,9912,5,56965,58191
471625,TMX-CARD,9917,5,57031,58191
471625,TMX-CARD,9927,5,57032,58193
471625,TMX-CARD,9946,10,56891,58193
471625,TMX-JZRO,9818,50,50199,50239
471627,TMX-XFR,9550,1,48588,48597
471627,TMX-XFR,9548,49,48580,48597
471627,TMX-XFR,9548,100,48580,48599
471657,TMX-ZABA,9699,5,53511,53521
471657,TMX-ZABA,9699,5,53511,53522
471657,TMX-ZABA,9699,5,53511,53523
471724,TMX-NGUP,9468,1,50573,50583
471724,TMX-HT,9836,3,50226,50238
471724,TMX-DDJH,8588,10,51465,51475
471725,TMX-JZRO,9817,50,50241,50250
471725,TMX-JZRO,9817,50,50241,50252
471726,TMX-XFR,9548,1,48580,48607
471726,TMX-XFR,9548,49,48590,48607
471726,TMX-XFR,9548,100,48590,48609
471726,TMX-XFR,9548,1,48590,48611
471782,TMX-ZABA,9725,5,53524,53534
471782,TMX-ZABA,9725,5,53524,53535
471782,TMX-ZABA,9725,5,53524,53536
471824,TMX-ETFA3,9339,3,49485,49495
471824,TMX-GOLD,9839,4,49890,49899
471824,TMX-ETFA3,9339,3,49485,49496
471825,TMX-JZRO,9815,50,50243,50260
471827,TMX-XFR,9546,50,48582,48617
471827,TMX-XFR,9546,100,48582,48619
471827,TMX-XFR,9546,50,48582,48621
471827,TMX-XFR,9546,100,48592,48621
471862,TMX-GOLD,9811,45,49901,49910
471924,TMX-JZRO,9816,4,50252,50269
471925,TMX-JZRO,9816,46,50252,50270
471925,TMX-JZRO,9818,4,50254,50270
471927,TMX-XFR,9546,50,48592,48627
472000,TMX-CARD,10028,50,58221,58231
472000,TMX-CARD,10027,100,58223,58231
472000,TMX-CARD,10026,150,58225,58231
472000,TMX-CARD,10025,200,58227,58231
472000,TMX-CARD,10024,250,58229,58231
472024,TMX-ETFA3,9339,4,49508,49517
472024,TMX-KTST,9052,2,48617,48626
472024,TMX-GOLD,9833,4,49911,49921
472025,TMX-HT,9823,50,50271,50276
472025,TMX-HT,9823,100,50271,50278
472025,TMX-HT,9823,100,50271,50280
472025,TMX-JZRO,9815,50,50243,50281
472026,TMX-XFR,9547,50,48623,48636
472026,TMX-XFR,9547,100,48623,48638
472124,TMX-ETFA3,9335,4,49518,49528
472124,TMX-KRAS,8539,6,54194,54203
472124,TMX-KTST,9037,1,48627,48637
472124,TMX-ETFA3,9339,9,49519,49529
472125,TMX-DDJH,8540,10,51443,51517
472125,TMX-HT,9819,50,50280,50286
472125,TMX-HT,9821,100,50282,50288
472125,TMX-HT,9821,100,50282,50290
472125,TMX-HT,9823,50,50284,50290
472125,TMX-HT,9823,200,50284,50292
472125,TMX-JZRO,9815,50,50243,50291
472126,TMX-XFR,9546,50,48592,48647
472126,TMX-XFR,9546,100,48640,48649
472126,TMX-XFR,9546,50,48640,48651
472126,TMX-XFR,9544,100,48584,48651
472224,TMX-KTST,9037,1,48639,48648
472224,TMX-HT,9824,50,50294,50297
472224,TMX-HT,9824,100,50294,50299
472224,TMX-HT,9824,100,50294,50301
472224,TMX-HT,9813,50,50259,50301
472224,TMX-HT,9813,200,50259,50303
472224,TMX-JZRO,9813,50,50245,50301
472224,TMX-JZRO,9813,100,50245,50303
472224,TMX-JZRO,9813,50,50245,50305
472224,TMX-JZRO,9812,100,50276,50305
472224,TMX-JZRO,9812,100,50276,50307
472224,TMX-JZRO,9811,100,50235,50307
472224,TMX-JZRO,9811,100,50235,50309
472224,TMX-JZRO,9811,150,50247,50309
472225,TMX-KTST,9045,50,48647,48649
472225,TMX-KTST,9045,100,48647,48651
472226,TMX-XFR,9544,50,48584,48657
472226,TMX-XFR,9544,100,48584,48659
472226,TMX-XFR,9544,150,48594,48661
472226,TMX-XFR,9544,100,48594,48663
472226,TMX-XFR,9544,100,48642,48663
472324,TMX-XFR,9546,5,48653,48666
472324,TMX-ETFA3,9345,5,49541,49550
472324,TMX-DDJH,8547,1,51526,51536
472325,TMX-HT,9805,50,50281,50307
472325,TMX-HT,9805,100,50281,50309
472325,TMX-HT,9805,50,50281,50311
472325,TMX-HT,9803,100,50283,50311
472325,TMX-JZRO,9811,50,50247,50311
472325,TMX-JZRO,9811,50,50247,50313
472325,TMX-JZRO,9810,50,50278,50313
472325,TMX-JZRO,9810,150,50278,50315
472325,TMX-JZRO,9810,50,50278,50317
472325,TMX-JZRO,9808,100,50251,50317
472326,TMX-KTST,9039,50,48657,48660
472326,TMX-KTST,9039,100,48657,48662
472326,TMX-KTST,9039,100,48657,48664
472327,TMX-XFR,9544,50,48642,48668
472327,TMX-XFR,9544,50,48642,48670
472424,TMX-XFR,9543,9,48670,48677
